Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-11830-2023","2023-06-21 11:40:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2500000","238","238","","","","","","2","1","","Murooj Al Furjan 2 "
"41-11831-2023","2023-06-21 11:40:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-11833-2023","2023-06-21 12:02:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6000000","187.75","187.75","3 B/R","M-63,M-64","","","","1","2","","BEACH ISLE"
"41-11834-2023","2023-06-21 12:07:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1280000","60.73","60.73","1 B/R","B1-1298","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-11835-2023","2023-06-21 12:10:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1410000","107.6","107.6","Office","B1 - 90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","51@BUSINESS BAY"
"41-11836-2023","2023-06-21 12:10:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2414000","144.74","144.74","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11839-2023","2023-06-21 12:13:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","156.88","156.88","","","","","","1","2","","DAMAC LAGOONS - NICE 1"
"41-11840-2023","2023-06-21 12:16:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4400000","161.15","161.15","3 B/R","P3-152,P3-153","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-11843-2023","2023-06-21 12:37:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5525000","460.42","460.42","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-11844-2023","2023-06-21 12:40:51","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","70.87","70.87","1 B/R","P3-08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-11846-2023","2023-06-21 13:02:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2381000","144.26","144.26","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11847-2023","2023-06-21 13:06:21","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","903990.67","72.64","72.64","1 B/R","PH2-B-211","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-11848-2023","2023-06-21 13:06:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1800000","71.92","71.92","1 B/R","P2-203","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-11849-2023","2023-06-21 13:08:59","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","906476","45.65","45.65","1 B/R","P1-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-11850-2023","2023-06-21 13:10:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-11851-2023","2023-06-21 13:12:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","450000","36.68","36.68","Studio","P2-73","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"41-11852-2023","2023-06-21 13:21:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4475000","169.84","169.84","3 B/R","G-89,G-90","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-11853-2023","2023-06-21 13:37:08","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","69.58","69.58","1 B/R","B-35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-11854-2023","2023-06-21 13:40:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11855-2023","2023-06-21 13:41:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","69.14","69.14","1 B/R","P3-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-11856-2023","2023-06-21 13:43:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11857-2023","2023-06-21 13:51:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11858-2023","2023-06-21 13:56:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11859-2023","2023-06-21 13:56:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1350000","107.58","107.58","Office","P1 - 38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","51@BUSINESS BAY"
"41-11861-2023","2023-06-21 13:59:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1666000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-11862-2023","2023-06-21 14:02:57","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2200000","108.25","108.25","2 B/R","P1-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-11863-2023","2023-06-21 14:03:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11864-2023","2023-06-21 14:06:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2413000","144.2","144.2","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11867-2023","2023-06-21 14:23:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","35.05","35.05","Studio","P2-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"41-11869-2023","2023-06-21 14:36:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4900000","689.41","689.41","","","","","","1","1","","Murooj Al Furjan 1"
"41-11872-2023","2023-06-21 15:09:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1530000","70.21","70.21","2 B/R","GF-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Collective 2.0"
"41-11873-2023","2023-06-21 15:11:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3300000","154.68","154.68","3 B/R","B-130, B-131","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK RISE "
"43-79-2023","2023-06-21 14:01:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412125","157.83","157.83","Office","B3-45","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-79-2023","2023-06-21 14:01:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412125","117.75","117.75","Office","B3-44","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-79-2023","2023-06-21 14:01:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412125","111.95","111.95","Office","B3-43","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-79-2023","2023-06-21 14:01:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412125","191.91","191.91","Office","B3-42","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-79-2023","2023-06-21 14:01:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412125","117.06","117.06","Office","B3-48","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-79-2023","2023-06-21 14:01:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412125","158.04","158.04","Office","B3-47","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-79-2023","2023-06-21 14:01:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412125","161.96","161.96","Office","B3-46","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-79-2023","2023-06-21 14:01:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412125","111.96","111.96","Office","B3-41","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"45-702-2023","2023-06-21 08:36:28","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","71.11","71.11","1 B/R","B1-282","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-703-2023","2023-06-21 08:37:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","590000","111.75","111.75","2 B/R","B - 30","","","IMG World Adventures","1","1","","JADE RESIDENCE"
"45-704-2023","2023-06-21 10:00:19","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","500000","98.94","98.94","NA","B2/62","","","IMG World Adventures","1","1","","SILICON BOULEVARD"
"45-705-2023","2023-06-21 10:54:02","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","395000","76.13","76.13","1 B/R","15-5B-21","","","Expo 2020 Site","1","1","","RITAJ"
"45-706-2023","2023-06-21 11:18:26","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Building","Villa","2550000","222.93","222.93","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"45-707-2023","2023-06-21 12:10:30","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","74702561","33159.59","33159.59","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-708-2023","2023-06-21 12:47:36","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","761500","89.95","89.95","1 B/R","G-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"45-709-2023","2023-06-21 12:48:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","260000","40.07","40.07","Studio","B1-37","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-710-2023","2023-06-21 13:45:36","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4560000","1008.15","1008.15","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"56-32-2023","2023-06-21 13:12:28","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Land","Land","80000000","4003.69","4003.69","","","","","IMG World Adventures","0","0","",""
"810-217-2023","2023-06-21 09:09:07","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1596923","222.74","222.74","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Estate - II "
"810-219-2023","2023-06-21 10:42:32","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1326001","300.98","300.98","4 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"9-3456-2023","2023-06-20 15:32:18","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Barsha First","Land","Commercial","16801393","1114.93","1114.93","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-3457-2023","2023-06-20 15:41:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","529244.16","83.15","83.15","1 B/R","B2-175","","","Expo 2020 Site","0","0","","CELESTIA"
"9-3458-2023","2023-06-21 07:32:27","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2485773.07","124.32","124.32","1 B/R","B2-2281","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-3459-2023","2023-06-21 07:52:07","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","18000000","622.39","622.39","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-3460-2023","2023-06-21 08:15:20","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","816460.68","80.5","80.5","Office","P2-141","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3461-2023","2023-06-21 08:19:27","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2052573.49","194.22","194.22","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-3462-2023","2023-06-21 08:38:25","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4398988.57","181.74","181.74","3 B/R","L1-126, L1-127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"9-3463-2023","2023-06-21 08:46:52","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","1609143.1","201.5","201.5","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"9-3464-2023","2023-06-21 08:47:50","Gifts","Grant","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3200000","324.05","324.05","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"9-3465-2023","2023-06-21 08:49:58","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5500000","608","608","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"9-3466-2023","2023-06-21 09:19:26","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","533227.56","48.6","69.42","1 B/R","138","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-3467-2023","2023-06-21 09:22:00","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","347670.23","30.22","43.17","Studio","370","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-3468-2023","2023-06-21 09:26:03","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","343450.67","29.61","42.3","Studio","369","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-3469-2023","2023-06-21 09:29:20","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","344937.28","29.79","42.56","Studio","85","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-3470-2023","2023-06-21 09:32:56","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","347563.67","30.22","43.17","Studio","88","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-3471-2023","2023-06-21 09:35:39","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","343326.88","29.61","42.3","Studio","87","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-3472-2023","2023-06-21 09:59:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2433125.02","122","122","2 B/R","B2-117","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"9-3474-2023","2023-06-21 10:26:58","Gifts","Grant","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","5200000","814","814","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"9-3475-2023","2023-06-21 10:27:04","Gifts","Grant","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1190237.96","69.03","138.06","3 B/R","G-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"9-3476-2023","2023-06-21 10:59:10","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2078588.91","255.21","255.21","4 B/R","","","","Global Village","0","0","",""
"9-3477-2023","2023-06-21 11:14:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2562001.45","270.76","270.76","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"9-3484-2023","2023-06-21 11:34:25","Gifts","Grant","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","1600034.44","371.62","929.03","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-3485-2023","2023-06-21 11:47:27","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2566686.09","96.55","160.91","2 B/R","P3-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
