Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-16047-2023","2023-08-17 10:01:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2430888","104.92","104.92","2 B/R","P2-276","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-16048-2023","2023-08-17 10:02:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","57000000","925.53","925.53","5 B/R","B4-4054, B4-4055","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-16049-2023","2023-08-17 10:05:24","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1475000","164","164","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-16050-2023","2023-08-17 10:11:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","61.79","61.79","1 B/R","M-1D-179","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-16051-2023","2023-08-17 10:15:01","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5000000","209.11","209.11","3 B/R","P1-59, P1-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BLVD CRESCENT "
"41-16053-2023","2023-08-17 10:24:03","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1337458","73.09","73.09","2 B/R","P2-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-16054-2023","2023-08-17 10:24:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2175000","144.32","144.32","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-16055-2023","2023-08-17 10:28:25","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","64.51","64.51","1 B/R","B1-123","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","PANTHEON ELYSEE"
"41-16056-2023","2023-08-17 10:28:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1850000","130.46","130.46","2 B/R","B1-1381","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-16057-2023","2023-08-17 10:29:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","21898800","4033.78","4033.78","","","","","","1","1","",""
"41-16058-2023","2023-08-17 10:49:49","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","891590","45.74","45.74","1 B/R","P3-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"41-16059-2023","2023-08-17 10:54:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3325000","366.27","366.27","","","","","","2","1","","Tilal AL Furjan- Phase One"
"41-16060-2023","2023-08-17 10:57:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1800000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-16062-2023","2023-08-17 11:13:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","735000","32.22","32.22","Studio","B1-56","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-16063-2023","2023-08-17 11:13:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2200000","87.74","87.74","1 B/R","MR-009","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"41-16064-2023","2023-08-17 11:13:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2035000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"41-16065-2023","2023-08-17 11:14:37","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1400000","150.28","150.28","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-16066-2023","2023-08-17 11:30:43","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1072120","51.78","51.78","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-16067-2023","2023-08-17 11:57:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2355888","103.01","103.01","2 B/R","P-97","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-16069-2023","2023-08-17 12:16:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2850000","225.24","225.24","","","","","","1","2","",""
"41-16070-2023","2023-08-17 12:24:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","740000","66.41","66.41","1 B/R","B1-107","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-16072-2023","2023-08-17 12:41:27","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","131.49","131.49","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-16075-2023","2023-08-17 13:11:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","97.08","97.08","2 B/R","P3-041","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"41-16076-2023","2023-08-17 13:31:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1080000","44.06","44.06","1 B/R","GF-37","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"41-16077-2023","2023-08-17 13:42:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","61.52","61.52","1 B/R","P2-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"41-16079-2023","2023-08-17 14:10:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1477944","102.4","102.4","2 B/R","L2-T2-852","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-16080-2023","2023-08-17 14:20:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3300000","200.47","200.47","","","","","","1","2","",""
"41-16082-2023","2023-08-17 14:34:36","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1244444","54.54","109.09","2 B/R","B1-1525","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","164.55","164.55","Office","B2-66","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","600000","252.91","252.91","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","157.14","157.14","Office","B2-69","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","117.76","117.76","Office","B2-68","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","117.06","117.06","Office","B2-72","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","157.36","157.36","Office","B2-71","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","163.31","163.31","Office","B2-70","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","111.43","111.43","Office","B2-65","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","600000","266.34","266.34","","","","","Motor City","0","0","","DAMAC HILLS -  RICHMOND "
"43-141-2023","2023-08-17 10:41:34","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","600000","111.42","111.42","Office","B2-67","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE AA1"
"45-934-2023","2023-08-17 08:24:33","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","861073","70.31","70.31","1 B/R","51","","","IMG World Adventures","1","1","","AXIS RESIDENCES 6"
"45-935-2023","2023-08-17 08:24:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","952882","81.5","81.5","1 B/R","G-15","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"45-936-2023","2023-08-17 09:32:51","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","252500","32.37","32.37","Studio","B1-133","","","IMG World Adventures","1","1","","SILICON GATES 4"
"45-937-2023","2023-08-17 10:51:59","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","600000","105.26","105.26","2 B/R"," B-65  &  B-66","","","IMG World Adventures","1","1","",""
"59-78-2023","2023-08-17 11:22:28","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","3344637.87","337.35","337.35","Shop","G-52","","","IMG World Adventures","0","0","","BINGHATTI STARS"
"59-79-2023","2023-08-17 12:07:35","Gifts","Grant Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","13500000","10046.33","10046.33","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"59-80-2023","2023-08-17 12:30:24","Gifts","Grant Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","1461112.84","151.65","151.65","2 B/R","B-332","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"715-15-2023","2023-08-17 12:13:44","Mortgage","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1485000","237.44","237.44","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"715-15-2023","2023-08-17 12:13:44","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1485000","237.44","237.44","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"810-299-2023","2023-08-17 10:35:13","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3172917","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-4219-2023","2023-08-17 09:01:23","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Dhagaya","Land","Commercial","2037225.36","24.04","324.51","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","0","0","",""
"9-4220-2023","2023-08-17 09:03:19","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Sabkha","Land","Commercial","3407180.31","33.34","450.12","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","0","0","",""
"9-4221-2023","2023-08-17 10:14:38","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","672635.69","81.99","163.97","Office","P1-37,P1-38,P1-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ONTARIO TOWER"
"9-4222-2023","2023-08-17 10:24:44","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","393626.74","47.1","94.2","Office","P1-40,P1-41,P1-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ONTARIO TOWER"
"9-4223-2023","2023-08-17 11:09:24","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1345189.34","163.97","163.97","Office","P1-37,P1-38,P1-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ONTARIO TOWER"
"9-4224-2023","2023-08-17 11:13:02","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3498064.6","266.53","266.53","NA","B1-17 ,B1-18 ,B1-31 ,B1-32","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Millennium Binghatti Residences Business Bay "
"9-4225-2023","2023-08-17 11:19:34","Gifts","Grant","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1624247.38","309.03","204.5","2 B/R","G-1328, G-1329","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"9-4226-2023","2023-08-17 11:26:01","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1302336.76","130.65","130.65","2 B/R","B2-12, B2-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Millennium Binghatti Residences Business Bay "
"9-4227-2023","2023-08-17 11:29:01","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","787253.47","94.2","94.2","Office","P1-40,P1-41,P1-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ONTARIO TOWER"
"9-4228-2023","2023-08-17 11:34:38","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1282879.57","89.45","178.9","3 B/R","G176-7","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-4229-2023","2023-08-17 11:44:42","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","1177883.82","205.18","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4230-2023","2023-08-17 11:56:13","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","147241.74","196.98","1337.8","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4231-2023","2023-08-17 11:59:42","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","883437.56","136.79","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4232-2023","2023-08-17 12:03:42","Gifts","Grant","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","646835.06","200.31","1360.47","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
"9-4233-2023","2023-08-17 12:04:05","Gifts","Grant","Ready","Non Free Hold","Residential","Al Warqa First","Land","","11042733.59","978.37","6644.89","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4234-2023","2023-08-17 12:04:23","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","1166682.89","269.67","924.57","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4235-2023","2023-08-17 12:07:07","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1110230.05","85.47","85.47","1 B/R","B2-2010","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"9-4236-2023","2023-08-17 12:13:40","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Sabkha","Land","Commercial","13986720.55","130.05","1766.64","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-4237-2023","2023-08-17 12:13:44","Gifts","Grant","Ready","Non Free Hold","Residential","Naif","Land","Residential","7361822.06","304.03","4129.82","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-4238-2023","2023-08-17 12:13:53","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Murqabat","Land","Commercial","2944862.71","132.99","903.2","","","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-4239-2023","2023-08-17 12:13:59","Gifts","Grant","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","438069.27","135.66","921.41","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
