Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","297.44","297.44","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.17","271.17","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","336.69","336.69","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.17","271.17","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","409.14","409.14","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.16","271.16","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","320.01","320.01","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","271.16","271.16","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","335.52","335.52","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","335.73","335.73","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","368.89","368.89","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.65","268.65","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","359.32","359.32","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.66","268.66","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","392.7","392.7","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","319.13","319.13","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","374.23","374.23","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","295.56","295.56","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","379.55","379.55","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","319.54","319.54","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","380.18","380.18","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","311.64","311.64","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","287.39","287.39","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","330.41","330.41","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","321.78","321.78","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","265.31","265.31","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","297.21","297.21","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","293.26","293.26","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","321.64","321.64","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.35","268.35","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","353.7","353.7","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","301.7","301.7","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","353.13","353.13","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","344.09","344.09","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","347.38","347.38","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","287.12","287.12","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","314.8","314.8","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","268.65","268.65","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","359.32","359.32","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","413.26","413.26","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","412.22","412.22","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","421.66","421.66","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","392.29","392.29","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","318.38","318.38","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"49-35-2023","2023-04-26 10:27:16","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","1803500","428.77","428.77","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"59-44-2023","2023-04-26 13:53:15","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","826730.37","188.32","188.32","Office","L2-97, 98","","","IMG World Adventures","0","0","","PALACE TOWER"
"59-45-2023","2023-04-26 14:22:21","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","826730.37","188.32","188.32","Office","L2-101, 102","","","IMG World Adventures","0","0","","PALACE TOWER"
"59-46-2023","2023-04-26 14:52:49","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","556410.35","95.88","95.88","2 B/R","B-005","","","IMG World Adventures","0","0","","SILICON GATE 3"
"810-152-2023","2023-04-26 14:13:06","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","2713416","402.22","402.22","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"9-2620-2023","2023-04-26 09:53:02","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1259166.14","132.71","265.43","3 B/R","BASEMENT(30,31)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-2621-2023","2023-04-26 10:07:30","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3008496.78","103.52","103.52","1 B/R","B2-77","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","THE PALM TOWER"
"9-2622-2023","2023-04-26 10:30:53","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1629812.56","84.17","84.17","1 B/R","182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-2623-2023","2023-04-26 10:30:58","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1119506.89","107.17","107.17","Office","B2-154","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIME TOWER"
"9-2624-2023","2023-04-26 10:31:07","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1135860.65","108.98","108.98","Office","B2-157,B2-158","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIME TOWER"
"9-2625-2023","2023-04-26 10:31:11","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5835093.91","206.07","206.07","3 B/R","B3-056, B3-057","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"9-2626-2023","2023-04-26 10:32:40","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","3500037.67","464.52","929.03","","","Noor Bank Metro Station","Dubai Mall","Burj Al Arab","0","0","",""
"9-2627-2023","2023-04-26 10:34:55","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2040000","605.45","605.45","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2628-2023","2023-04-26 11:08:01","Gifts","Grant","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","771976.32","94.88","189.74","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"9-2629-2023","2023-04-26 11:08:43","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1352566.9","80.27","80.27","1 B/R","B-2885","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-2630-2023","2023-04-26 11:18:49","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4000000","493.64","987.28","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2631-2023","2023-04-26 12:15:19","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","1400020.09","348.39","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-2632-2023","2023-04-26 12:35:50","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","747566.58","51.35","102.71","1 B/R","B144","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
