Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","199.63","199.63","Shop","G-401, G-402, G-403","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","135.05","135.05","Shop","G-379, G-380","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","126.43","126.43","Shop","G-382, G-383","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","31.64","31.64","Shop","G-384","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","118.71","118.71","Shop","G-441, G-442","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","75.37","75.37","Shop","G-443","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","68.29","68.29","Shop","G-455","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","552.1","552.1","Shop","G-444, G-445, G-446, G-447, G-448, G-449, G-450, G-451","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","117.93","117.93","Shop","G-452, G-453","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","90.21","90.21","Shop","G-454","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Gymnasium","1589300","468.96","468.96","GYM","G-425, G-426, G-427, G-428, G-429, G-430, G-431","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","249.36","249.36","Shop","G-350, G-351, G-352, G-353","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","366.4","366.4","Shop","G-345, G-346, G-347, G-348, G-349","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","99.15","99.15","Shop","G-357","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Clinic","1589300","502.47","502.47","NA","G-360, G-361, G-362, G-363, G-364, G-365, G-366","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Clinic","1589300","503.57","503.57","NA","G-367, G-368, G-369, G-370, G-371, G-372, G-373","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","123.51","123.51","Shop","G-434, G-435","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","73.45","73.45","Shop","G-436","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","120.2","120.2","Shop","G-437, G-438","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","120.93","120.93","Shop","G-439, G-440","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","184.63","184.63","Shop","G-354, G-355, G-356","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","98.42","98.42","Shop","G-344","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","382.54","382.54","Shop","G-457, G-458, G-459, G-460, G-461, G-462","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","98.53","98.53","Shop","G-463","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Gymnasium","1589300","321.6","321.6","GYM","G-420, G-421, G-422, G-423, G-424","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","298.21","298.21","Shop","G-329, G-330, G-331, G-332","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","42.54","42.54","Shop","G-333","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","123.88","123.88","Shop","G-334, G-335","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","113.89","113.89","Shop","G-327, G-328","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","120.94","120.94","Shop","G-361, G-362","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","242.75","242.75","Shop","G-346, G-347, G-348","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","137.87","137.87","Shop","G-349, G-350","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","96.36","96.36","Shop","G-351","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","119.08","119.08","Shop","G-352, G-353","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","87.51","87.51","Shop","G-354","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","69.83","69.83","Shop","G-355","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","383.4","383.4","Shop","G-341, G-342, G-343, G-344, G-345","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","97.77","97.77","Shop","G-340","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","392","392","Shop","G-372, G-373, G-374, G-375, G-376, G-377","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","322.22","322.22","Shop","G-378, G-379, G-380, G-381, G-382","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","122.42","122.42","Shop","G-356, G-357","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","73.45","73.45","Shop","G-358","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","120.2","120.2","Shop","G-359, G-360","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","77.67","77.67","Shop","G-319","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","126.57","126.57","Shop","G-363, G-364","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","75.69","75.69","Shop","G-365","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","98.47","98.47","Shop","G-320","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","383","383","Shop","G-321, G-322, G-323, G-324, G-325","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","380.36","380.36","Shop","G-326, G-327, G-328, G-329, G-330","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","97.87","97.87","Shop","G-333","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","312.61","312.61","Shop","G-436, G-437, G-438, G-439","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","327.43","327.43","Shop","G-440, G-441, G-442, G-443, G-444","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","115.47","115.47","Shop","G-331, G-332","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","127.03","127.03","NA","G-127, G-128","","","Dubai Cycling Course","0","0","","UNA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","320.85","320.85","NA","G-121, G-122, G-123, G-124, G-125","","","Dubai Cycling Course","0","0","","UNA"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","176.38","176.38","Shop","G-206, G-207, G-208","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","402.57","402.57","Shop","G-215, G-216, G-217, G-218, G-219, G-220","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","417.72","417.72","Shop","G-209, G-210, G-211, G-212, G-213, G-214","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","259.31","259.31","Shop","G-137, G-138, G-139, G-140","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","121.77","121.77","Shop","G-221, G-222","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","160.11","160.11","Shop","G-176, G-177, G-178","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","98.95","98.95","Shop","G-174, G-175","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","98.81","98.81","Shop","G-172, G-173","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","126.97","126.97","Shop","G-179, G-180","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","261.21","261.21","Shop","G-227, G-228, G-229, G-230","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","185.31","185.31","Shop","G-134, G-135, G-136","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","157.99","157.99","Shop","G-131, G-132, G-133","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","489.21","489.21","Shop","G-141, G-142, G-143, G-144, G-145, G-146, G-147","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","249.36","249.36","Shop","G-20, G-21, G-22, G-23","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","220.02","220.02","Shop","G-16, G-17, G-18, G-19","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","278.69","278.69","Shop","G-148, G-149, G-150, G-151","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"49-31-2023","2023-03-15 10:58:37","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Shop","1589300","102.38","102.38","Shop","G-14, G-15","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
