Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","271.92","271.92","4 B/R","B-344 ,  , B-023","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","272.23","272.23","4 B/R","B-386, B-387","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","146.9","146.9","2 B/R","B-460","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","179.2","179.2","2 B/R","B-461, B-462","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","168.22","168.22","3 B/R","B-463","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","136.39","136.39","2 B/R","B-288","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","130.91","130.91","2 B/R","B-130","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","161.87","161.87","3 B/R","B-481, B-482","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","265.83","265.83","3 B/R","B-149, B-338","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","208.18","208.18","2 B/R","B-150","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","277.77","277.77","2 B/R","B-157","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","272.88","272.88","3 B/R","B-118, B-119","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","309.62","309.62","3 B/R","B-009, B-200","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","239.22","239.22","3 B/R","B-159, B-022","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","206.3","206.3","2 B/R","B-173","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","251.11","251.11","3 B/R","B-147","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","210.15","210.15","3 B/R","B-148","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","256.06","256.06","3 B/R","B-311","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","139.2","139.2","2 B/R","B-091","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","144.1","144.1","2 B/R","B-238","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","143.52","143.52","2 B/R","B-336","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","138.93","138.93","2 B/R","B-042","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","153.47","153.47","3 B/R","B-053","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","169.16","169.16","3 B/R","B-051, B-052","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","149.43","149.43","2 B/R","B-050","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","139.2","139.2","2 B/R","B-049","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","142.84","142.84","2 B/R","B-048","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","140.26","140.26","2 B/R","B-047","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","169.26","169.26","3 B/R","B-040,  , B-287","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","149.32","149.32","2 B/R","B-135","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","144.59","144.59","2 B/R","B-141","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","143.6","143.6","2 B/R","B-152","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","129","129","2 B/R","B-146","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","122.51","122.51","2 B/R","B-010","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","151.34","151.34","3 B/R","B-256, B-257","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","142.67","142.67","2 B/R","B-435","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","170.11","170.11","3 B/R","B-434","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","142.73","142.73","2 B/R","B-433","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","176.15","176.15","2 B/R","B-025","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"43-56-2023","2023-04-03 13:41:16","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2029721.32","155.39","155.39","2 B/R","B-024","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF HILLS- JANAYEN AVENUE "
"45-366-2023","2023-04-03 10:29:36","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","800000","149.33","149.33","2 B/R","B-098","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"460-117-2023","2023-04-03 12:58:24","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","943299","63.59","63.59","Studio","B2-039","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"810-131-2023","2023-04-03 09:28:53","Mortgage","Lease Finance Registration","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","6000000","929.03","929.03","","","Noor Bank Metro Station","Dubai Mall","Burj Al Arab","0","0","",""
"9-2424-2023","2023-04-03 08:58:17","Gifts","Grant","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1059253.66","490.81","2038.76","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-2425-2023","2023-04-03 09:27:46","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555730.61","88.21","88.21","1 B/R","B2-40","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DANA TOWER"
"9-2426-2023","2023-04-03 09:27:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","726819.85","70.03","70.03","1 B/R","50 B1","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-2427-2023","2023-04-03 09:27:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","827647.3","63.45","63.45","1 B/R","96 B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-2428-2023","2023-04-03 09:27:56","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1485028.42","147.09","147.09","3 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"9-2429-2023","2023-04-03 09:27:59","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","558335.91","88.21","88.21","1 B/R","G-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DANA TOWER"
"9-2430-2023","2023-04-03 09:55:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1498993.77","147.09","147.09","3 B/R","G-384","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"9-2431-2023","2023-04-03 09:56:02","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","824626.81","78.49","78.49","1 B/R","B1-319","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"9-2432-2023","2023-04-03 09:56:32","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1482189.87","147.09","147.09","3 B/R","P1-457","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"9-2433-2023","2023-04-03 09:57:00","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","825339.98","78.49","78.49","1 B/R","B1-295","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"9-2434-2023","2023-04-03 09:57:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","771091.53","70.74","70.74","1 B/R","B1-293","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"9-2435-2023","2023-04-03 10:51:27","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","18000000","2344.48","2344.48","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2436-2023","2023-04-03 11:23:33","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1063614.35","107.4","107.4","2 B/R","P.L.0/0118","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE RESIDENCE"
"9-2437-2023","2023-04-03 11:23:36","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","632361.55","61.39","122.78","2 B/R","B4-124","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"9-2438-2023","2023-04-03 11:39:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","705870.32","137.67","137.67","2 B/R","B4-112","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"9-2439-2023","2023-04-03 12:01:51","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1648775.42","134.52","134.52","2 B/R","M387","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-2440-2023","2023-04-03 12:01:53","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1648884.06","134.52","134.52","2 B/R","M393","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-2441-2023","2023-04-03 12:01:55","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2485125.09","179.14","179.14","3 B/R","B040-1","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-2442-2023","2023-04-03 12:01:58","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2486804.91","179.14","179.14","3 B/R","B233/286","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-2443-2023","2023-04-03 12:18:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","605901.96","34.19","68.38","1 B/R","P2-21","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
